time,F_base_w,F_base_x,F_base_y,F_base_z,L0_body_front_w,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_w,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_w,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_w,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_w,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_w,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_w,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_w,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_w,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_w,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_w,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_w,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_w,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_w,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_w,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_w,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_w,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_w,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_w,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_w,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_w,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_w,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
7.37,0.999868124778,0.000316862197875,-0.0161791373025,0.00136680932348,0.507181795179,0.491319520175,0.492369467405,0.508865466801,0.507181795179,0.491319520175,0.492369467405,0.508865466801,0.523412762087,0.475098469949,0.508039375629,0.492154972694,0.662121949293,0.247535855842,0.289709041045,0.645282260622,0.402086547404,0.581382734574,0.606380252418,0.364175114216,0.402086547404,0.581382734574,0.606380252418,0.364175114216,0.402086547404,0.581382734574,0.606380252418,0.364175114216,0.483647307267,0.513086091135,0.469643722859,0.531284028403,0.645983726698,0.282625334293,0.223994309341,0.672796027515,0.402541439322,0.578906248344,0.542978002199,0.456073277428,0.402541439322,0.578906248344,0.542978002199,0.456073277428,0.402541439322,0.578906248344,0.542978002199,0.456073277428,0.544926496815,0.45187178679,0.52880473867,0.468222756529,0.682567617165,0.18770840851,0.289383538495,0.644301302979,0.471039926236,0.528445254042,0.593012061948,0.3836713382,0.471039926236,0.528445254042,0.593012061948,0.3836713382,0.471039926236,0.528445254042,0.593012061948,0.3836713382,0.484732091964,0.512125200269,0.470691345349,0.530294480155,0.649348229718,0.274925986938,0.218704895981,0.674485542279,0.356099684831,0.60862996656,0.57859620473,0.409864624164,0.356099684831,0.60862996656,0.57859620473,0.409864624164,0.356099684831,0.60862996656,0.57859620473,0.409864624164
7.38,0.999878947448,0.000220602609413,-0.0154958766137,0.00138549365159,0.506884363799,0.491609089896,0.492773981042,0.508490460161,0.506884363799,0.491609089896,0.492773981042,0.508490460161,0.523076033998,0.475402991493,0.508426680398,0.491818837577,0.662302960983,0.246923732226,0.28919943325,0.645559560493,0.3994441243,0.583147436954,0.608079288522,0.361418091975,0.3994441243,0.583147436954,0.608079288522,0.361418091975,0.3994441243,0.583147436954,0.608079288522,0.361418091975,0.483627483388,0.513163050332,0.470286484427,0.530658801539,0.648301347971,0.277375595779,0.219286273713,0.674300875905,0.397851164893,0.582190956223,0.547158128477,0.450983506935,0.397851164893,0.582190956223,0.547158128477,0.450983506935,0.397851164893,0.582190956223,0.547158128477,0.450983506935,0.544545989337,0.452191530216,0.529177204405,0.467935862951,0.683766450259,0.182950692819,0.284923228303,0.64638319863,0.467076275884,0.531833871626,0.595882789343,0.379362869642,0.467076275884,0.531833871626,0.595882789343,0.379362869642,0.467076275884,0.531833871626,0.595882789343,0.379362869642,0.484536468856,0.512356095072,0.471165496936,0.529828950406,0.649422988931,0.274834748999,0.218930037978,0.674377698817,0.353936604909,0.609928879063,0.580239466708,0.407477365586,0.353936604909,0.609928879063,0.580239466708,0.407477365586,0.353936604909,0.609928879063,0.580239466708,0.407477365586
7.39,0.999890072003,0.000123659325586,-0.014759945693,0.00140450073342,0.506560928717,0.491924642451,0.493205483963,0.508089088877,0.506560928717,0.491924642451,0.493205483963,0.508089088877,0.522734769095,0.475709599858,0.508863321398,0.491433472525,0.662253451466,0.246924337073,0.289347522942,0.645543762071,0.397276334691,0.584570591214,0.609503544454,0.359101889552,0.397276334691,0.584570591214,0.609503544454,0.359101889552,0.397276334691,0.584570591214,0.609503544454,0.359101889552,0.483481083785,0.513356621217,0.470857178679,0.530098611921,0.650188767193,0.273026639617,0.215267735445,0.675552235694,0.393403080777,0.585254641126,0.550916347842,0.446320735297,0.393403080777,0.585254641126,0.550916347842,0.446320735297,0.393403080777,0.585254641126,0.550916347842,0.446320735297,0.544034436306,0.452652005953,0.529478672628,0.467744619266,0.684514904179,0.179740513897,0.281641772027,0.647927932621,0.462847209697,0.535387492247,0.598730275296,0.375039665989,0.462847209697,0.535387492247,0.598730275296,0.375039665989,0.462847209697,0.535387492247,0.598730275296,0.375039665989,0.484286940723,0.512639732288,0.471637581349,0.529362499413,0.649182020897,0.275492358913,0.219858699858,0.674039179886,0.352303294917,0.610913843734,0.58147377262,0.405653689346,0.352303294917,0.610913843734,0.58147377262,0.405653689346,0.352303294917,0.610913843734,0.58147377262,0.405653689346
7.4,0.99990097558,2.99772575938e-05,-0.0140004734392,0.00142298263134,0.506224244464,0.492253748383,0.493646753861,0.507677204454,0.506224244464,0.492253748383,0.493646753861,0.507677204454,0.52240912359,0.475999165648,0.509338457901,0.491006962471,0.661894309151,0.247754761045,0.290376584788,0.645131723681,0.395747891615,0.58555111168,0.610566001422,0.357383071506,0.395747891615,0.58555111168,0.610566001422,0.357383071506,0.395747891615,0.58555111168,0.610566001422,0.357383071506,0.483398132326,0.513495738876,0.471511395993,0.529457623676,0.65153084604,0.269924405785,0.212737785443,0.676306887784,0.389614000476,0.587837187335,0.554245280141,0.442109196083,0.389614000476,0.587837187335,0.554245280141,0.442109196083,0.389614000476,0.587837187335,0.554245280141,0.442109196083,0.543721091507,0.452885136775,0.529996154027,0.46729701931,0.685043315272,0.177350581227,0.279711561727,0.648863521687,0.459995587433,0.537718915422,0.600909010676,0.371713314838,0.459995587433,0.537718915422,0.600909010676,0.371713314838,0.459995587433,0.537718915422,0.600909010676,0.371713314838,0.483987751132,0.512970064661,0.47208323753,0.528918695415,0.648534759323,0.2771012386,0.221676592166,0.673407052236,0.351338581879,0.611509306035,0.58219986592,0.404550226349,0.351338581879,0.611509306035,0.58219986592,0.404550226349,0.351338581879,0.611509306035,0.58219986592,0.404550226349
7.41,0.999911100048,-6.49442588351e-05,-0.0132555066052,0.00144198733915,0.505894781685,0.492574330922,0.494081262624,0.507271824867,0.505894781685,0.492574330922,0.494081262624,0.507271824867,0.522274530804,0.476089454693,0.509984898492,0.490391220266,0.660675284463,0.250878502261,0.294118137682,0.643477013335,0.397402537348,0.58438264665,0.609945080698,0.358517983001,0.397402537348,0.58438264665,0.609945080698,0.358517983001,0.397402537348,0.58438264665,0.609945080698,0.358517983001,0.48309937564,0.513823930561,0.471943570719,0.529026679569,0.650868662094,0.27160637523,0.214616724675,0.675677158951,0.388704052015,0.58848041455,0.555018487285,0.441083257912,0.388704052015,0.58848041455,0.555018487285,0.441083257912,0.388704052015,0.58848041455,0.555018487285,0.441083257912,0.543499620993,0.453014399413,0.530588088337,0.466757320692,0.684302769071,0.179843277152,0.282637082288,0.647690045948,0.459998683341,0.537601242018,0.601234120819,0.371353804164,0.459998683341,0.537601242018,0.601234120819,0.371353804164,0.459998683341,0.537601242018,0.601234120819,0.371353804164,0.483622643501,0.513356661834,0.472451799987,0.528548364044,0.646848540001,0.281092315538,0.22578803207,0.672007322147,0.353635116996,0.61021973713,0.580653083596,0.406713748175,0.353635116996,0.61021973713,0.580653083596,0.406713748175,0.353635116996,0.61021973713,0.580653083596,0.406713748175
7.42,0.999919944943,-0.000161257608371,-0.0125674442782,0.00146186362908,0.505593391499,0.492864689714,0.494487811055,0.506893997621,0.505593391499,0.492864689714,0.494487811055,0.506893997621,0.522152793815,0.476166359219,0.51058730497,0.489819009699,0.659254503436,0.254482693794,0.298283888255,0.641598613049,0.39984267703,0.582669525002,0.608812348268,0.360512944088,0.39984267703,0.582669525002,0.608812348268,0.360512944088,0.39984267703,0.582669525002,0.608812348268,0.360512944088,0.482799170945,0.514145931002,0.472321669292,0.52865032194,0.649952961606,0.273865341965,0.217028385931,0.674875989993,0.388209165116,0.588841847995,0.555435072134,0.440511978058,0.388209165116,0.588841847995,0.555435072134,0.440511978058,0.388209165116,0.588841847995,0.555435072134,0.440511978058,0.543348752767,0.45306895152,0.531189535681,0.466195597596,0.683436518215,0.182794604773,0.286104490678,0.646254499752,0.460430672626,0.537124694712,0.601325786068,0.371359606104,0.460430672626,0.537124694712,0.601325786068,0.371359606104,0.460430672626,0.537124694712,0.601325786068,0.371359606104,0.483189820309,0.513796647714,0.472701599792,0.528293289661,0.644878655818,0.285641238134,0.230248513698,0.670467168687,0.356616187769,0.608509894968,0.578492873946,0.409739669962,0.356616187769,0.608509894968,0.578492873946,0.409739669962,0.356616187769,0.608509894968,0.578492873946,0.409739669962
7.43,0.999927422165,-0.000259256095798,-0.011953499062,0.00148224440179,0.505328966359,0.493116211303,0.494857711904,0.506551954766,0.505328966359,0.493116211303,0.494857711904,0.506551954766,0.522130621553,0.476140725479,0.511212052304,0.489215556944,0.657667750635,0.258463742519,0.302971950231,0.639435392319,0.403289333231,0.580248300407,0.607129833856,0.363404717112,0.403289333231,0.580248300407,0.607129833856,0.363404717112,0.403289333231,0.580248300407,0.607129833856,0.363404717112,0.482517516154,0.514442594831,0.472648462924,0.528326692232,0.648870075674,0.276481394793,0.21977487413,0.673961918753,0.387968860664,0.589028437281,0.555636420489,0.440220207913,0.387968860664,0.589028437281,0.555636420489,0.440220207913,0.387968860664,0.589028437281,0.555636420489,0.440220207913,0.543261676614,0.453059260712,0.531775384127,0.465638269305,0.682497443428,0.185992426482,0.289865796728,0.644656402196,0.461093195812,0.53645969818,0.601294463025,0.371549492989,0.461093195812,0.53645969818,0.601294463025,0.371549492989,0.461093195812,0.53645969818,0.601294463025,0.371549492989,0.482858155509,0.514137657323,0.472980149904,0.528015386876,0.642793644769,0.290354712831,0.235054675863,0.668774827828,0.360552138851,0.606210923845,0.575766177796,0.413526032419,0.360552138851,0.606210923845,0.575766177796,0.413526032419,0.360552138851,0.606210923845,0.575766177796,0.413526032419
7.44,0.999933517067,-0.000360312232443,-0.0114269115957,0.00150243584279,0.505109152425,0.493321928698,0.495184676877,0.506251276136,0.505109152425,0.493321928698,0.495184676877,0.506251276136,0.522136847325,0.476088194604,0.511775752167,0.48867036243,0.655896423489,0.262843561897,0.307998175629,0.637063786,0.407553473245,0.577223546663,0.604880261466,0.367196150461,0.407553473245,0.577223546663,0.604880261466,0.367196150461,0.407553473245,0.577223546663,0.604880261466,0.367196150461,0.48226737989,0.514701736413,0.472923368085,0.528056611308,0.647669507367,0.279327607657,0.222741021163,0.672968598316,0.387886928548,0.589103924477,0.555705554905,0.440104116177,0.387886928548,0.589103924477,0.555705554905,0.440104116177,0.387886928548,0.589103924477,0.555705554905,0.440104116177,0.543236564384,0.452990099966,0.532329182819,0.465101758295,0.681518560975,0.189310450314,0.293773750619,0.642954887917,0.46186719431,0.535709520515,0.601206707114,0.371812452414,0.46186719431,0.535709520515,0.601206707114,0.371812452414,0.46186719431,0.535709520515,0.601206707114,0.371812452414,0.482490479382,0.514501845736,0.473140825,0.52785277091,0.640453280763,0.295514478699,0.24013990593,0.666950982921,0.365149141464,0.603469399761,0.572428368281,0.418110692552,0.365149141464,0.603469399761,0.572428368281,0.418110692552,0.365149141464,0.603469399761,0.572428368281,0.418110692552
7.45,0.999938272911,-0.000465071986072,-0.0109962388339,0.00152210591464,0.504938738807,0.493477428088,0.495464606093,0.505995772837,0.504938738807,0.493477428088,0.495464606093,0.505995772837,0.522235837826,0.475942352861,0.512331947742,0.488123531257,0.653996972379,0.267468416221,0.313365145481,0.634468984302,0.41270037967,0.573524010113,0.602085279257,0.371808987178,0.41270037967,0.573524010113,0.602085279257,0.371808987178,0.41270037967,0.573524010113,0.602085279257,0.371808987178,0.482058073751,0.514914568886,0.473147053961,0.527839810556,0.646391193251,0.282303781427,0.225836099445,0.671923400744,0.387887233322,0.589118404012,0.555707955083,0.440081434439,0.387887233322,0.589118404012,0.555707955083,0.440081434439,0.387887233322,0.589118404012,0.555707955083,0.440081434439,0.543270904028,0.452866109479,0.532839032737,0.464598296287,0.680526185974,0.192652792561,0.297716089914,0.641197427886,0.462662105799,0.534953048534,0.601113061948,0.372064642874,0.462662105799,0.534953048534,0.601113061948,0.372064642874,0.462662105799,0.534953048534,0.601113061948,0.372064642874,0.482235516401,0.514755458642,0.4733201514,0.527677703526,0.638057504349,0.300677396265,0.245406208076,0.665019937714,0.37057960685,0.600162503383,0.568561526118,0.423336173198,0.37057960685,0.600162503383,0.568561526118,0.423336173198,0.37057960685,0.600162503383,0.568561526118,0.423336173198
7.46,0.99994174366,-0.000574976772788,-0.0106679622725,0.00154054194076,0.504822070281,0.493579131337,0.495694650154,0.50578763555,0.504822070281,0.493579131337,0.495694650154,0.50578763555,0.522369525541,0.475765314372,0.51281664435,0.487643859496,0.651992665549,0.272264796923,0.318839931479,0.631758294383,0.418554900418,0.569240152229,0.59873517923,0.377218278427,0.418554900418,0.569240152229,0.59873517923,0.377218278427,0.418554900418,0.569240152229,0.59873517923,0.377218278427,0.481896962958,0.515074581653,0.473319892269,0.527675820945,0.645066871796,0.285333556533,0.228990815793,0.670847746296,0.387911805661,0.589110294089,0.555693357935,0.440089064138,0.387911805661,0.589110294089,0.555693357935,0.440089064138,0.387911805661,0.589110294089,0.555693357935,0.440089064138,0.543362472707,0.452691771588,0.533295138754,0.464137563845,0.679541454962,0.195949043882,0.301608289575,0.639421475124,0.463409936207,0.534250734987,0.601050670676,0.372243837384,0.463409936207,0.534250734987,0.601050670676,0.372243837384,0.463409936207,0.534250734987,0.601050670676,0.372243837384,0.481971630023,0.515007596562,0.473392776208,0.527607621979,0.635509884632,0.306033761535,0.250739652578,0.663023491259,0.376542351291,0.596443907126,0.564151906513,0.429188944071,0.376542351291,0.596443907126,0.564151906513,0.429188944071,0.376542351291,0.596443907126,0.564151906513,0.429188944071
7.47,0.999943992463,-0.000690936489383,-0.0104455363319,0.00155734228091,0.5047615614,0.49362508868,0.495873367554,0.505627967293,0.5047615614,0.49362508868,0.495873367554,0.505627967293,0.522586870274,0.475506469967,0.51327353511,0.487182551199,0.649946624809,0.277079094958,0.324392487545,0.62894043761,0.425073301047,0.564372331622,0.594898845686,0.383264821551,0.425073301047,0.564372331622,0.594898845686,0.383264821551,0.425073301047,0.564372331622,0.594898845686,0.383264821551,0.481789015387,0.515177403403,0.473443098849,0.527563474691,0.643721886892,0.288358361523,0.232152228914,0.669758859804,0.387915682825,0.58910935771,0.555700467089,0.440077923274,0.387915682825,0.58910935771,0.555700467089,0.440077923274,0.387915682825,0.58910935771,0.555700467089,0.440077923274,0.543508590538,0.452471361746,0.533690726567,0.46372652198,0.678580915216,0.199147841296,0.305388050075,0.637656818111,0.464060318825,0.533647769302,0.601046913643,0.372304561363,0.464060318825,0.533647769302,0.601046913643,0.372304561363,0.464060318825,0.533647769302,0.601046913643,0.372304561363,0.481831564229,0.515139216373,0.473484648725,0.527524614486,0.63301865971,0.311155017624,0.256019860906,0.661002089473,0.383140426271,0.59222755955,0.559309848937,0.435479533788,0.383140426271,0.59222755955,0.559309848937,0.435479533788,0.383140426271,0.59222755955,0.559309848937,0.435479533788
7.48,0.999945066174,-0.000814146444685,-0.0103311036384,0.00157165429918,0.504759330878,0.493614080896,0.495999881743,0.505516838833,0.504759330878,0.493614080896,0.495999881743,0.505516838833,0.5228381545,0.475219362798,0.513650952272,0.486795152657,0.647909051483,0.281792547074,0.329775132191,0.626143101543,0.432083820331,0.559014088183,0.590581108704,0.389898416851,0.432083820331,0.559014088183,0.590581108704,0.389898416851,0.432083820331,0.559014088183,0.590581108704,0.389898416851,0.48173796739,0.515220291984,0.473517469874,0.527501457085,0.642376268274,0.291335113667,0.235280971397,0.668669908103,0.387865697437,0.589138030727,0.555757649179,0.440011382673,0.387865697437,0.589138030727,0.555757649179,0.440011382673,0.387865697437,0.589138030727,0.555757649179,0.440011382673,0.543706704252,0.452209296516,0.534020126673,0.463370560354,0.677657664133,0.202213546396,0.309009766001,0.635926675342,0.464576370044,0.533178229584,0.601120755329,0.372214466952,0.464576370044,0.533178229584,0.601120755329,0.372214466952,0.464576370044,0.533178229584,0.601120755329,0.372214466952,0.481702971402,0.515251704431,0.473483288648,0.527533414861,0.630510259766,0.316194376778,0.261122984456,0.65900888872,0.390058015762,0.587687685694,0.554056093392,0.442153563593,0.390058015762,0.587687685694,0.554056093392,0.442153563593,0.390058015762,0.587687685694,0.554056093392,0.442153563593
7.49,0.999945001807,-0.000945204285721,-0.0103244549635,0.00158290261018,0.504815879121,0.493546219974,0.496074326973,0.505453577547,0.504815879121,0.493546219974,0.496074326973,0.505453577547,0.523160548007,0.474865618982,0.513984681718,0.486441601713,0.645946586726,0.286264427024,0.334945596825,0.623391636201,0.439484599801,0.553215691769,0.585882079789,0.396923007019,0.439484599801,0.553215691769,0.585882079789,0.396923007019,0.439484599801,0.553215691769,0.585882079789,0.396923007019,0.481745791447,0.515202040461,0.473544577244,0.527487803926,0.641045917938,0.294231679406,0.238347728279,0.667591349819,0.387736315207,0.589213628441,0.555886730597,0.439861106117,0.387736315207,0.589213628441,0.555886730597,0.439861106117,0.387736315207,0.589213628441,0.555886730597,0.439861106117,0.543953784498,0.451909876307,0.534279957352,0.463073073282,0.676781592818,0.205121748226,0.312441447381,0.634249230181,0.464931532561,0.532866705663,0.601285488854,0.371950944239,0.464931532561,0.532866705663,0.601285488854,0.371950944239,0.464931532561,0.532866705663,0.601285488854,0.371950944239,0.481706320983,0.515237471849,0.473506026081,0.527523848933,0.628203889444,0.320734322078,0.265909763639,0.65710072708,0.397377416857,0.58275365348,0.548508209664,0.449030190366,0.397377416857,0.58275365348,0.548508209664,0.449030190366,0.397377416857,0.58275365348,0.548508209664,0.449030190366
7.5,0.999943811691,-0.0010850450385,-0.0104243808294,0.00159010169853,0.504931567828,0.493422142062,0.496097288903,0.50543662459,0.504931567828,0.493422142062,0.496097288903,0.50543662459,0.523511894995,0.474490888092,0.514233728426,0.486165985508,0.644123924692,0.290363008532,0.33966981633,0.62082051254,0.447118150368,0.547075558489,0.580821905152,0.404276647125,0.447118150368,0.547075558489,0.580821905152,0.404276647125,0.447118150368,0.547075558489,0.580821905152,0.404276647125,0.481813624208,0.515122648938,0.473525698231,0.527520332493,0.639743474215,0.297025249971,0.241331107361,0.666531008055,0.387508966833,0.589349228001,0.556103198398,0.43960609733,0.387508966833,0.589349228001,0.556103198398,0.43960609733,0.387508966833,0.589349228001,0.556103198398,0.43960609733,0.544246783069,0.451577664476,0.534467532485,0.462836373662,0.675960286689,0.207857255717,0.31566077157,0.632638387515,0.465106781604,0.532731292155,0.601549404702,0.371498809914,0.465106781604,0.532731292155,0.601549404702,0.371498809914,0.465106781604,0.532731292155,0.601549404702,0.371498809914,0.481737805556,0.515190697344,0.473451661423,0.527589571888,0.626037230389,0.324915610733,0.270268906844,0.655333464781,0.404784551156,0.577617723998,0.542716292023,0.456033176909,0.404784551156,0.577617723998,0.542716292023,0.456033176909,0.404784551156,0.577617723998,0.542716292023,0.456033176909
7.51,0.999941499746,-0.00123366908461,-0.0106272667003,0.00159259181069,0.505104921759,0.493243986075,0.496070247074,0.505463844586,0.505104921759,0.493243986075,0.496070247074,0.505463844586,0.523921524857,0.474064809639,0.514429660978,0.485933036497,0.642497679087,0.293986292732,0.343928443391,0.61845130599,0.454845718947,0.540690835785,0.575535331911,0.411737627349,0.454845718947,0.540690835785,0.575535331911,0.411737627349,0.454845718947,0.540690835785,0.575535331911,0.411737627349,0.481940931585,0.51498353836,0.473463066194,0.527596075261,0.638479178505,0.299698923815,0.244214940021,0.665495271772,0.387169136688,0.589555057578,0.556418828497,0.439229986425,0.387169136688,0.589555057578,0.556418828497,0.439229986425,0.387169136688,0.589555057578,0.556418828497,0.439229986425,0.544581848529,0.451217392706,0.534582252185,0.462661096723,0.675199064135,0.210410905179,0.318653333754,0.631105005256,0.465089050339,0.532783915375,0.601917552453,0.370848668355,0.465089050339,0.532783915375,0.601917552453,0.370848668355,0.465089050339,0.532783915375,0.601917552453,0.370848668355,0.481900120326,0.515020159422,0.473423230545,0.527633352053,0.624213006893,0.328377241305,0.27407690181,0.65376475992,0.412326686324,0.572241377678,0.536812745673,0.462988753104,0.412326686324,0.572241377678,0.536812745673,0.462988753104,0.412326686324,0.572241377678,0.536812745673,0.462988753104
7.52,0.999938052578,-0.00139125233676,-0.0109283708534,0.00158938167004,0.505334146948,0.493014523859,0.495995157969,0.505532276382,0.505334146948,0.493014523859,0.495995157969,0.505532276382,0.524346977278,0.473633178421,0.514534867394,0.485783624626,0.641137309518,0.29700351955,0.347494725165,0.616424590442,0.462537707591,0.534160097104,0.570042678938,0.419265075946,0.462537707591,0.534160097104,0.570042678938,0.419265075946,0.462537707591,0.534160097104,0.570042678938,0.419265075946,0.482126437743,0.514787201897,0.473358906358,0.52771164528,0.637261416393,0.302241050131,0.246987287517,0.664488912321,0.386706407563,0.589838892883,0.556841454408,0.438720673601,0.386706407563,0.589838892883,0.556841454408,0.438720673601,0.386706407563,0.589838892883,0.556841454408,0.438720673601,0.544954881138,0.450834198361,0.53462420732,0.462546927413,0.674501639581,0.212778840798,0.321410353042,0.629657119446,0.464869608286,0.533032404437,0.602391919149,0.36999551194,0.464869608286,0.533032404437,0.602391919149,0.36999551194,0.464869608286,0.533032404437,0.602391919149,0.36999551194,0.482100171427,0.514810761687,0.473333283339,0.527735641439,0.622677926537,0.331244464772,0.277237837341,0.652448071427,0.419724412908,0.56681753047,0.530861017774,0.469825376251,0.419724412908,0.56681753047,0.530861017774,0.469825376251,0.419724412908,0.56681753047,0.530861017774,0.469825376251
7.53,0.999933458918,-0.00155710622515,-0.0113206571827,0.00157983458941,0.505615693767,0.49273793046,0.495874871379,0.505638422232,0.505615693767,0.49273793046,0.495874871379,0.505638422232,0.524815552756,0.473167408708,0.51458250992,0.485681046991,0.640080125122,0.299359640738,0.350394710513,0.614739608099,0.470045801812,0.527613215601,0.564510337445,0.42662550069,0.470045801812,0.527613215601,0.564510337445,0.42662550069,0.470045801812,0.527613215601,0.564510337445,0.42662550069,0.482367388116,0.514537355502,0.473216510671,0.527862810494,0.636097411361,0.304642529179,0.249638367893,0.663516162539,0.386112216143,0.590207034751,0.557377035005,0.438068320612,0.386112216143,0.590207034751,0.557377035005,0.438068320612,0.386112216143,0.590207034751,0.557377035005,0.438068320612,0.545360878375,0.450433479327,0.534595395491,0.462492114699,0.673870171814,0.21495999279,0.323927479671,0.628301027337,0.464443075239,0.533480493386,0.602972788313,0.368937677112,0.464443075239,0.533480493386,0.602972788313,0.368937677112,0.464443075239,0.533480493386,0.602972788313,0.368937677112,0.482427389151,0.514483559877,0.47327499701,0.527807974568,0.621606982389,0.333218064685,0.279662431307,0.651428741559,0.42700188155,0.561336719215,0.525009905691,0.476377035277,0.42700188155,0.561336719215,0.525009905691,0.476377035277,0.42700188155,0.561336719215,0.525009905691,0.476377035277
7.54,0.999927709199,-0.0017303653433,-0.0117957058264,0.0015631810975,0.505945299534,0.492419228466,0.495712775011,0.50577811539,0.505945299534,0.492419228466,0.495712775011,0.50577811539,0.525285224945,0.472712336105,0.514539502046,0.485662002408,0.639385401631,0.300944892684,0.352429834112,0.613523994459,0.477265874303,0.521151422791,0.558963818978,0.433794800364,0.477265874303,0.521151422791,0.558963818978,0.433794800364,0.477265874303,0.521151422791,0.558963818978,0.433794800364,0.48266008841,0.514238823734,0.473039410659,0.52804487232,0.634993408376,0.306896888381,0.252160060802,0.662580542241,0.385380468504,0.590664222105,0.558028829946,0.437265933009,0.385380468504,0.590664222105,0.558028829946,0.437265933009,0.385380468504,0.590664222105,0.558028829946,0.437265933009,0.545794262993,0.45002117415,0.534498638622,0.462494076299,0.67330565764,0.216956046445,0.326203387104,0.627041398588,0.463806811404,0.534128894926,0.603658396728,0.367676631513,0.463806811404,0.534128894926,0.603658396728,0.367676631513,0.463806811404,0.534128894926,0.603658396728,0.367676631513,0.482789735525,0.514122653182,0.473165667982,0.527926338991,0.620930081135,0.334445609308,0.281287031354,0.65074539933,0.433900965379,0.556001783708,0.519330960762,0.482584005071,0.433900965379,0.556001783708,0.519330960762,0.482584005071,0.433900965379,0.556001783708,0.519330960762,0.482584005071
7.55,0.999920814,-0.00190923569683,-0.0123430755637,0.00153916686437,0.506316979097,0.492064667938,0.495513070602,0.505946910365,0.506316979097,0.492064667938,0.495513070602,0.505946910365,0.525778682767,0.472243549518,0.514438403027,0.485691194256,0.639066120243,0.301747721236,0.353661473517,0.612753105938,0.484061652672,0.514918935101,0.55358123092,0.440557178423,0.484061652672,0.514918935101,0.55358123092,0.440557178423,0.484061652672,0.514918935101,0.55358123092,0.440557178423,0.482999461069,0.513897409911,0.47283220349,0.528252477549,0.633954963564,0.308998594623,0.254544959682,0.661685602227,0.384505826835,0.591214255948,0.558799125766,0.436307815351,0.384505826835,0.591214255948,0.558799125766,0.436307815351,0.384505826835,0.591214255948,0.558799125766,0.436307815351,0.546248592509,0.449603327832,0.534338552018,0.462549061842,0.672807933774,0.218769653897,0.32823938757,0.625881959503,0.462960297431,0.534975177198,0.604446147161,0.366216026365,0.462960297431,0.534975177198,0.604446147161,0.366216026365,0.462960297431,0.534975177198,0.604446147161,0.366216026365,0.483269101468,0.513655934828,0.473094516124,0.528005809623,0.620799034312,0.334664014818,0.282046165583,0.650429486311,0.440459835918,0.55080538919,0.513967493291,0.488309299546,0.440459835918,0.55080538919,0.513967493291,0.488309299546,0.440459835918,0.55080538919,0.513967493291,0.488309299546
