0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0.109999999404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
